8d2e9a4867c21f1ff84b78cd82f386394d768b3a,d7b44db,98848080,,,2007-08-24,shuffle for formatting
8e67005320c56cac63654bcf61a8128bd89e4ff9,8d2e9a4,98848080,,,2007-08-27,cut bootmain to 1 sheet
7bb73cdbc78a1f0df07539125e681c084b66d876,8e67005,98848080,,,2007-08-27,nits
e0240674f5b30adf92714162cf51dabc43b17aa7,7bb73cd,98848080,,,2007-08-27,make kfree loop same as kalloc
e1872bb130da5a9b198ca484da8534304ea9fc79,e024067,98848080,,,2007-08-27,"formatting, fix comment"
efc12b8e616ed3394468c1802da8e1f39e387cd3,e1872bb,98848080,,,2007-08-27,Replace yield system call with sleep.
d003d232fc34d92426aed61af13d3815355c1db8,efc12b8,98848080,,,2007-08-27,"Another attempt at the bio.c comment.

Rename B_WRITE to B_DIRTY and then let ide.c
maintain the B_VALID and B_DIRTY flags."
a505fd66511db520df12f3fcb83d49b395e4da8a,d003d23,98848080,,,2007-08-27,"FS cleanup.

Add utility routines bzero, readsb so that balloc, bfree fit on one page.
Make balloc loop clearer."
6c34f97cb889456c2340a3935d1253f99ec13522,a505fd6,98848080,,,2007-08-27,tell what an inode is
7895178df374a1a89c193e5c83a37a35243aadc2,6c34f97,98848080,,,2007-08-27,nits
1ccff18b2404e18fc889901f85b72777193c0b3f,7895178,98848080,,,2007-08-27,fileincref -> filedup (consistent with idup)
13491bf367a64f65cf77b8a8fbc89c146db4fae8,1ccff18,98848080,,,2007-08-27,formatting shuffle
e79b16598cce3a69d5f4711a6795cec9037056b7,13491bf,98848080,,,2007-08-27,nits
629c1fe743c681c950805b2f3802c90026e58224,e79b165,98848080,,,2007-08-27,"Edit exec.

Do not commit to new memory image until
nothing can go wrong, avoiding bad2 case.

Be sure to allocate enough stack space for argv.

Load executable before initializing stack, to
keep ELF loops together.

Make argv loop clearer."
603deefc6b18610ce89f44c18fd933929588d3ea,629c1fe,98848080,,,2007-08-27,oops
3ce164707868e188ebdba315141d2d8ca1704285,603deef,98848080,,,2007-08-27,nits
da942337841c41c4ed6abe3b0eee9a753d551b6f,3ce1647,98848080,,,2007-08-27,nits
112873bc6501b4763205f3f5ca6a120888217c68,da94233,98848080,,,2007-08-27,nits
b63bb0fd00cb34ed1d776e6836f5a2bb90de98c1,112873b,98848080,,,2007-08-27,"Clean up lapic code.

One initialization function now, not three.
Use #defines instead of enums (consistent with other code, but sigh).

Still boots in Bochs in SMP mode."
99b11b6c64c17b94288c659e9398261e69a0cf75,b63bb0f,98848080,,,2007-08-27,"Simplify MP hardware code.
Mainly delete unused constants and code.

Move mp_startthem to main.c as bootothers."
558ab49f13634d972e956020a12d14fdb1416b94,99b11b6,98848080,,,2007-08-27,delete unnecessary #include lines
19b42cc0787da77516c0edadd6f206a09c4d936d,558ab49,98848080,,,2007-08-27,Rename main0 to main.
64c47374772c2311bf6d751869eabb95b017c2a7,19b42cc,98848080,,,2007-08-27,make code match comment
3a2310f7465ed92db7ce9ecfd619e8ac2011a789,64c4737,98848080,,,2007-08-27,make code match comment
773159fbeee3ae4a22ffba37d36bd1c997d32440,3a2310f,98848080,,,2007-08-27,make code match comment
a8acdf02eec50333066a678adf263a16b323c87c,773159f,98848080,,,2007-08-27,no more ioapic.h
fa74a74984641565797adb3713e244008c9459ea,a8acdf0,98848080,,,2007-08-27,move mp.h to low-level
c1bfbfa2f7b995ee38ef138ca3250274213dc010,fa74a74,98848080,,,2007-08-28,oops
f0d11fea8251ef959cf1197b62e523922855df3a,c1bfbfa,98848080,,,2007-08-28,Move keyboard code into kbd.c; add backspace handling.
1b25f3b057fb61f0f099922058b52478fb1c98db,f0d11fe,98848080,,,2007-08-28,New shell.
8970df0c1bc3b69829d2ce9cc09550c7fcd48f70,1b25f3b,98848080,,,2007-08-28,"No one is going to find this inode.
There is only one ref to it -- the caller --
and no links to it."
2868ca0f37232ba67b3244c6563d4b4c3c65b941,8970df0,98848080,,,2007-08-28,comment non-check of cp->killed
a759b8a45098b7f52a92c5415f48becd2a69b02d,2868ca0,98848080,,,2007-08-28,formatting tweaks
3341e30f6e080c93e61e60410052bc7290dd7e16,a759b8a,98848080,,,2007-08-28,nit
e6ffaa9d8eb4755e82cb7f4ebb47e70e7c8df42d,3341e30,98848080,,,2007-08-28,oops
43baa1f22417ef920c718731d3a2741c52c516fb,e6ffaa9,98848080,,,2007-08-28,nit
b9432848937dc5250a90f9c9325af5bd4a59ade9,43baa1f,98848080,,,2007-08-28,"handle printf(""%s\n"", 0)"
1baead533fe8d10d91b10967ac9c536fa2e41585,b943284,98848080,,,2007-08-28,oops
4c917f6df277025dbec740bfe35456ccb52b164b,1baead5,98848080,,,2007-08-28,do not call proc_exit until lock dropped
a1af36650054eb683233105749bfa2169d20042d,4c917f6,98848080,,,2007-08-28,add struct stat decl
76f09d7dd00f84bf69f7b83983c3b4843223f616,a1af366,98848080,,,2007-08-28,clean up Makefile; add wc
7834cca60426ea156822ba05d702cf56a914467d,76f09d7,98848080,,,2007-08-28,remove _ from pipe; be like file
51c0c1a8fefe26ad057f064db9191b3904739a31,7834cca,98848080,,,2007-08-28,avoid double echo
1a89baa7c650dfdaafb07591c387d747a96f16a2,51c0c1a,98848080,,,2007-08-28,add grep; add lost echo
eae04163a758cf1fa8cc47c8668e1e769f289bc6,1a89baa,98848080,,,2007-08-28,runoff
9e82bfb04cc5644f32823fa9ec406261f05073b8,eae0416,98848080,,,2007-08-28,rename 8253pit.c to timer.c
2d7d2b18cf5f1a565458574323e6f5b3bd6352a3,9e82bfb,98848080,,,2007-08-28,rename 8253pit -> timer
c2f354e4e1abb4eaea466d36c26623e47917f74b,2d7d2b1,98848080,,,2007-08-28,clumsy blank pages to make some files align better
6eed1ee9b0e752109285bb44421cc9d59b0c171c,c2f354e,98848080,,,2007-08-28,formatting
0c931af50fe311c402c2a4ee8e263e28f46aa410,6eed1ee,98848080,,,2007-08-28,nits
b52dea08bc1252bd842bf86f34d912c9ab7a02df,0c931af,98848080,,,2007-08-28,never returns!
818fc0125e7d73fdf4f1a94f178254e5d05c9831,b52dea0,98848080,,,2007-08-28,replace setjmp/longjmp with swtch
fc210467548dabbbf196227ec279b3c3301c9951,818fc01,98848080,,,2007-08-28,nit
c35c064e0498db832a9440c5d031d5aaefd1f515,fc21046,98848080,,,2007-08-28,cmain -> bootmain
e3f271e88092683d1d1866ccffffce8528698f48,c35c064,98848080,,,2007-08-28,oops
d844f0f9d955d9ddb2cb4cda1b0e544e7f9ed6ce,e3f271e,98848080,,,2007-08-28,"Change dev read/write functions
to take inode* instead of minor number.

Unlock console inode during console_read
and console_write.  Otherwise background
processes cannot write to console while the
shell is reading it waiting for input."
a491dba00c4ff5c76a6287f40d045aa9aedc0d61,d844f0f,98848080,,,2007-08-28,more cmain -> bootmain
3e1eaf226d501fc4f57592e1c75c885f8b2e5d99,a491dba,98848080,,,2007-08-28,fix offsets
c1b100e93044469de30c634107bc645361cc1a73,3e1eaf2,98848080,,,2007-08-28,nits
e4d6a21165c01dd743a68e323fb06708ef820ab7,c1b100e,98848080,,,2007-08-28,more consistent spacing
5516be1fed10ac87848668964c495266d02ae915,e4d6a21,98848080,,,2007-08-28,spaces around else for rtm
eb52c7de1dea182cc3519dc07c62b7f5fe2dfb15,5516be1,98848080,,,2007-08-28,comments; rename irq_ to pic_
5573c8f296091a484e486dcf153ce60b7c632df3,eb52c7d,98848080,,,2007-08-28,"delete proc_ on proc_exit, proc_wait, proc_kill"
cffa9543012ee0bc2a1d355ed00839b03fe7ae0c,5573c8f,98848080,,,2007-08-28,nits
f04006009263d18f3b38b905a3ed18e029963351,cffa954,98848080,,,2007-08-28,nits
68a2d5373d4f7d37a263d13e013882b86232c482,f040060,98848080,,,2007-08-28,match README
bf2932a6863e3af0226cd1635f7a404a475f5ad9,68a2d53,98848080,,,2007-08-28,final nits
bc54fa391561a4b4700184ad130452bd4d5d48a6,bf2932a,98848080,,,2007-08-29,spelling
febdc07c35a2a3e95a3525d2244951dd56a4872d,bc54fa3,98848080,,,2007-08-29,bootothers now in main
55401f2adbf9917de75d8bc98fd8775db31b3c9a,febdc07,98848080,,,2007-08-30,final xv6 for 2007
42f3c3f7be9717b66ba6e133a113c0f751c53133,55401f2,98848080,,,2007-08-30,DO NOT MAIL: xv6-rev1
05109382d6392163f64ed5be66232a2d33f108fe,42f3c3f,98848080,,,2007-08-30,tweak
de1329dda231ed4b376727c7d2fa50ed27505740,0510938,98848080,,,2007-08-30,longjmp -> swtch in comments
71d5bf4d08b3ce328fe403f464f4ec95f2d8ca29,de1329d,98848080,,,2007-08-30,oops - broke arg counting
37321196a4d2a3893422a9f628de41a8a128b47f,71d5bf4,98848080,,,2007-08-30,oops - broke circular buffer
fbd8857d4d5edcbf97185d95fa57406d36e75b7b,3732119,98848080,,,2007-08-30,make new Homework 8 work
9863fea78cf88b40827d0d61ced2608278094ea4,fbd8857,98848080,,,2007-08-30,clumsy cd
e51ae8a2724005dd69c72b28b4a5f218136c1fa4,9863fea,98848080,,,2007-08-30,do not toss .ps
ef2185247d468309a375b0e16d73e8723cdf29a0,e51ae8a,98848080,,,2007-08-30,symlink implementation
ab4cedb5930cb21f0a4810f64be0ab6cfca026f3,ef21852,98848080,,,2007-08-31,continuous quality management
e9f8419fbe33a94f4d0b18ec8c509156bdb84d2a,ab4cedb,98848080,,,2007-09-05,sh
411ee74127720fe68a7d971cadd91dea4cb7a608,e9f8419,98848080,,,2007-09-15,fix comments
6197c042088bab45cb7d183e08032146b561f8b7,411ee74,98848080,,,2007-09-18,Fix compilation on 64-bit machines (thanks to andersk for patch)
d7a90d3b5c73e2f5698d1635812164c0cfee32dc,6197c04,98848080,,,2007-09-19,This should fix building on FreeBSD
3eda2714e67a499e833ec33bc27f4c6bf45638eb,d7a90d3,98848080,,,2007-09-25,"tell SETGATE to leave interrupts on for T_SYSCALL
panic if unknown fault with CPL=0 (i.e. in kernel)"
355073ea9e7528e45143efaa9631efcf159a2b68,3eda271,98848080,,,2007-09-25,"oops, interrupts on in syscall traps doesn't work after all"
d5596cd61dd588781cde4b647075e39f07608c0a,355073e,98848080,,,2007-09-26,"Apparently the initial interrupt count lapic[TICR]
must be set *after* initializing the lapic[TIMER] vector.

Doing this, we now get clock interrupts on cpu 1.
(No idea why we always got them on cpu 0.)

Don't write to TCCR - it is read-only."
56c1a151d2e3e0d10bf1b7c69e64fcdf35cc1f61,d5596cd,98848080,,,2007-09-26,debugging prints
fbaa7b428e3292dec10781f5fa5c9a3eae982426,56c1a15,98848080,,,2007-09-26,various comment and print tweaks
90d975e9c8a540efb380435f0dfc1369bad684ae,fbaa7b4,98848080,,,2007-09-26,comment bochs nonsense
666f58c711eafbdccb8abfe530b935505ab6eaa6,90d975e,98848080,,,2007-09-27,"believe it or not, this was working

the macro expansion of ""char *cp;"" turned into
char *(curproc[cpu()]);  which declares a dynamically
sized array of char* called curproc.

so then &cp == &(curproc[cpu()]) was actually a
stack variable as ""expected"".  it was one past the
end of the array, but the implicit alloca allocated
more than was necessary.

do not tell me that making cp a #define was a bad idea.
there are worse problems to fix.  more on that later."
b30ab3f5af135b797f58f0977e2fce5be282a9c4,666f58c,98848080,,,2007-09-27,use standard bios location
ad12b487b5d99ede06b4353d1ccb4179acfb1851,b30ab3f,98848080,,,2007-09-27,"changes since two days ago:

drop , address=0xf0000 from romimage line.
newer bochs has a 128k bios that it loads elsewhere.
so let bochs decide where the romimage goes.

change cpu quantum to 1 (default is 5, max is 16)
in an attempt to provoke more races.  only provokes
them slightly more frequently, may not be worth
the slowdown."
d522571068b91098b725e311b3afc8fe78913281,ad12b48,98848080,,,2007-09-27,make slow bigdir last test
75506c6655eadf08cbef7772781a30b5527a72cf,d522571,98848080,,,2007-09-27,use console lock
c8919e65379f13005d1ba6f50a87adc72cdfb93d,75506c6,98848080,,,2007-09-27,"kernel SMP interruptibility fixes.

Last year, right before I sent xv6 to the printer, I changed the
SETGATE calls so that interrupts would be disabled on entry to
interrupt handlers, and I added the nlock++ / nlock-- in trap()
so that interrupts would stay disabled while the hw handlers
(but not the syscall handler) did their work.  I did this because
the kernel was otherwise causing Bochs to triple-fault in SMP
mode, and time was short.

Robert observed yesterday that something was keeping the SMP
preemption user test from working.  It turned out that when I
simplified the lapic code I swapped the order of two register
writes that I didn't realize were order dependent.  I fixed that
and then since I had everything paged in kept going and tried
to figure out why you can't leave interrupts on during interrupt
handlers.  There are a few issues.

First, there must be some way to keep interrupts from ""stacking
up"" and overflowing the stack.  Keeping interrupts off the whole
time solves this problem -- even if the clock tick handler runs
long enough that the next clock tick is waiting when it finishes,
keeping interrupts off means that the handler runs all the way
through the ""iret"" before the next handler begins.  This is not
really a problem unless you are putting too many prints in trap
-- if the OS is doing its job right, the handlers should run
quickly and not stack up.

Second, if xv6 had page faults, then it would be important to
keep interrupts disabled between the start of the interrupt and
the time that cr2 was read, to avoid a scenario like:

   p1 page faults [cr2 set to faulting address]
   p1 starts executing trapasm.S
   clock interrupt, p1 preempted, p2 starts executing
   p2 page faults [cr2 set to another faulting address]
   p2 starts, finishes fault handler
   p1 rescheduled, reads cr2, sees wrong fault address

Alternately p1 could be rescheduled on the other cpu, in which
case it would still see the wrong cr2.  That said, I think cr2
is the only interrupt state that isn't pushed onto the interrupt
stack atomically at fault time, and xv6 doesn't care.  (This isn't
entirely hypothetical -- I debugged this problem on Plan 9.)

Third, and this is the big one, it is not safe to call cpu()
unless interrupts are disabled.  If interrupts are enabled then
there is no guarantee that, between the time cpu() looks up the
cpu id and the time that it the result gets used, the process
has not been rescheduled to the other cpu.  For example, the
very commonly-used expression curproc[cpu()] (aka the macro cp)
can end up referring to the wrong proc: the code stores the
result of cpu() in %eax, gets rescheduled to the other cpu at
just the wrong instant, and then reads curproc[%eax].

We use curproc[cpu()] to get the current process a LOT.  In that
particular case, if we arranged for the current curproc entry
to be addressed by %fs:0 and just use a different %fs on each
CPU, then we could safely get at curproc even with interrupts
disabled, since the read of %fs would be atomic with the read
of %fs:0.  Alternately, we could have a curproc() function that
disables interrupts while computing curproc[cpu()].  I've done
that last one.

Even in the current kernel, with interrupts off on entry to trap,
interrupts are enabled inside release if there are no locks held.
Also, the scheduler's idle loop must be interruptible at times
so that the clock and disk interrupts (which might make processes
runnable) can be handled.

In addition to the rampant use of curproc[cpu()], this little
snippet from acquire is wrong on smp:

  if(cpus[cpu()].nlock == 0)
    cli();
  cpus[cpu()].nlock++;

because if interrupts are off then we might call cpu(), get
rescheduled to a different cpu, look at cpus[oldcpu].nlock, and
wrongly decide not to disable interrupts on the new cpu.  The
fix is to always call cli().  But this is wrong too:

  if(holding(lock))
    panic(""acquire"");
  cli();
  cpus[cpu()].nlock++;

because holding looks at cpu().  The fix is:

  cli();
  if(holding(lock))
    panic(""acquire"");
  cpus[cpu()].nlock++;

I've done that, and I changed cpu() to complain the first time
it gets called with interrupts disabled.  (It gets called too
much to complain every time.)

I added new functions splhi and spllo that are like acquire and
release but without the locking:

  void
  splhi(void)
  {
    cli();
    cpus[cpu()].nsplhi++;
  }

  void
  spllo(void)
  {
    if(--cpus[cpu()].nsplhi == 0)
      sti();
  }

and I've used those to protect other sections of code that refer
to cpu() when interrupts would otherwise be disabled (basically
just curproc and setupsegs).  I also use them in acquire/release
and got rid of nlock.

I'm not thrilled with the names, but I think the concept -- a
counted cli/sti -- is sound.  Having them also replaces the
nlock++/nlock-- in trap.c and main.c, which is nice.


Final note: it's still not safe to enable interrupts in
the middle of trap() between lapic_eoi and returning
to user space.  I don't understand why, but we get a
fault on pop %es because 0x10 is a bad segment
descriptor (!) and then the fault faults trying to go into
a new interrupt because 0x8 is a bad segment descriptor too!
Triple fault.  I haven't debugged this yet."
0fe118f3f6ce989282ca9825a8004e140276ecc8,c8919e6,98848080,,,2007-09-27,don't call it ss - that's the stack segment
47212719617ddc3900a8ca4012944c69b93ea765,0fe118f,98848080,,,2007-09-27,"use larger, allocated cpu stacks"
b5dcebdbebcac9beb7efd6b27aeb390293dc8334,4721271,98848080,,,2007-09-27,"better lapic writes, suggested by cliff"
8c8b748a2f0f10188c1a58c529239fff3a3b1b01,b5dcebd,98848080,,,2007-09-27,now spllo is okay
39c3fb1b157927058f24b72d43be6f15c1d422b7,8c8b748,98848080,,,2007-09-27,overkill: use segments to catch stack overflow (delete before next year)
3807c1f20b5f7dca7ec7ca4bbe38bc5904e980ff,39c3fb1,98848080,,,2007-09-27,rename splhi/spllo to pushcli/popcli
aefc13f8ba13475fa721d6da837db5e368ee1b0a,3807c1f,98848080,,,2007-09-27,nit
ce2e7515552adca3a60e349de2931112736d17bf,aefc13f,98848080,,,2007-09-27,"test: store curproc at top of stack

I don't actually think this is worthwhile, but I figured
I would check it in before reverting it, so that it can
be in the revision history.

Pros:
  * curproc doesn't need to turn on/off interrupts
  * scheduler doesn't have to edit curproc anymore

Cons:
  * it's ugly
  * all the stack computation is more complicated.
  * it doesn't actually simplify anything but curproc,
    and even curproc is harder to follow."
4f74de0edc243ffdae0233eb5c84d09c44677ccf,ce2e751,98848080,,,2007-09-27,"okay, that was long enough - revert"
c95bde8163eca7a19c95f3b05156e0ad33312589,4f74de0,98848080,,,2007-09-27,yank out stack overflow checking ugliness
f97f0d2b3d3afbad3ef154b047f1b0408fd7288b,c95bde8,98848080,,,2007-09-27,cleaner
ab08960f6402f5c7cbb7b6e81694a60b6abed4c8,f97f0d2,98848080,,,2007-09-27,"Final word on the locking fiasco?

Change pushcli / popcli so that they can never turn on
interrupts unexpectedly.  That is, if interrupts are on,
then pushcli(); popcli(); turns them off and back on, but
if they are off to begin with, then pushcli(); popcli(); is
a no-op.

I think our fundamental mistake was having a primitive
(release and then popcli nee spllo) that could turn
interrupts on at unexpected moments instead of being
explicit about when we want to start allowing interrupts.

With the new semantics, all the manual fiddling of ncli
to force interrupts off in certain sections goes away.
In return, we must explicitly mark the places where
we want to enable interrupts unconditionally, by calling sti().
There is only one: inside the scheduler loop."
af7366c945e93eaee149e1b37c9dcf03c809b3a2,ab08960,98848080,,,2007-09-27,"interrupts during system calls

""It just works."""
c840f3ecdc718c4a6eb6fbd9e0cbb0a012c3adf4,af7366c,98848080,,,2007-09-30,tricks
9fd9f80431ad85552c0969831a3ccc3e800ac464,c840f3e,98848080,,,2007-09-30,"Re: why cpuid() in locking code?

rtm wrote:
> Why does acquire() call cpuid()? Why does release() call cpuid()?

The cpuid in acquire is redundant with the cmpxchg, as you said.
I have removed the cpuid from acquire.

The cpuid in release is actually doing something important,
but not on the hardware.  It keeps gcc from reordering the
lock->locked assignment above the other two during optimization.
(Not that current gcc -O2 would choose to do that, but it is allowed to.)
I have replaced the cpuid in release with a ""gcc barrier"" that
keeps gcc from moving things around but has no hardware effect.

On a related note, I don't think the cpuid in mpmain is necessary,
for the same reason that the cpuid wasn't needed in release.

As to the question of whether

  acquire();
  x = protected;
  release();

might read protected after release(), I still haven't convinced
myself whether it can.  I'll put the cpuid back into release if
we determine that it can.

Russ"
943fd378a1324ca60da72b271769fea4a86e36cb,9fd9f80,98848080,,,2007-10-01,"Incorporate new understanding of/with Intel SMP spec.

Dropped cmpxchg in favor of xchg, to match lecture notes.

Use xchg to release lock, for future protection and to
keep gcc from acting clever."
949352af6695cfbfc91a5c0e24ddae95c497b008,943fd37,98848080,,,2007-10-12,"Model verifying that wakeup really
can be called after release without
causing deadlock."
fd6b029401e359ce25cf0c3d8c0f047b2e2a5632,949352a,98848080,,,2007-10-20,proc_wait -> wait
a6c4711a38d3f8f3a4737558a4682ea38fcfaa7a,fd6b029,98848080,,,2007-11-28,"bda[0xE] is a 16-bit segment number,
not a real address.  So shift 4.

Reported by Silas.

Jim McKie says this code only matters
on ancient EISA MP systems."
4f06ae0d4252796ee3245ecd83ec5ea105d6a75b,a6c4711,98848080,,,2007-11-28,More complete lapic startup (thanks Silas)
c2258bf4d249c34f26a4ed3c2d6ced81744c654e,4f06ae0,98848080,,,2007-11-28,fork minibug
eadbd55af2b5d5a7e20f9b6803686ceed01f43ec,c2258bf,98848080,,,2007-12-20,oops - wrong bit (vic zandy)
174729fc55509ceb6787467785200716de2d76d0,eadbd55,98848080,,,2008-08-20,xv6: latest (as of January 2008)
5b7f8cbe7cda336b3a23c1b16fa36ef282b13803,174729f,98848080,,,2008-08-20,bochs faster
9b62657ecdbbdafda3a2e7a27ff50195468681b3,5b7f8cb,98848080,,,2008-08-20,formatting updates
150785a1fdfd8b6d81ec60668932d547b887092e,9b62657,98848080,,,2008-08-20,add nice font
1808b2f1b3ba3eefe777ffcc87073ae45a788ad5,150785a,98848080,,,2008-08-20,now rev2
5c5470a2fa608204326c6eb06647037532a14655,1808b2f,98848080,,,2008-08-21,fix obvious printf nits after reading through code
02cc595f28f10067dcaacc7e147a3db7da277244,5c5470a,98848080,,,2008-08-22,"clean up circular buffers, so pipe can queue 512 bytes rather than 511"
56082468ea935c09ab2ed89ee83f9b0869f580b1,02cc595,98848080,,,2008-08-28,"the old explanation of AP startup might have been correct, but
I understand this one."
98754d687e1999eecf8de1b4557218f4f5c055c5,5608246,98848080,,,2008-08-28,avoid a bug w/ exit()
ee3f75f229742a376bedafe34d0ba04995a942be,98754d6,98848080,,,2008-08-28,simplify growproc
f53494c28e362fb7752bbc83417b9ba47cff0bf5,ee3f75f,98848080,,,2008-09-03,DO NOT MAIL: xv6 web pages
e87dca5cc55fb4452a38d4a1130a61cf82faa563,f53494c,98848080,,,2008-09-03,"nits in index.txt
add slides for shell, x86 intro, x86 virtual memory  (deleted JOS from slides)"
35a6cf84ec5ee903d2c06726f89a7816fd39d267,e87dca5,98848080,,,2008-09-03,"make pdf, ps, tarball"
f68317533e8dc6cebd37b2d8c95d09ee666f90b0,35a6cf8,98848080,,,2008-09-03,make bochsrc work for bochs 2.2.6
e9ae6f5cbe1cd6098dd4310c72688869e9b489ca,f683175,98848080,,,2008-09-09,add copyright notice
4651d04ad13f4f49a54e745397c5fecdfe60beca,e9ae6f5,98848080,,,2008-09-11,omit *.d from tar file
adcd16c3f7588b4a28d37495f05e94278c9e3a1e,4651d04,98848080,,,2008-09-11,restore std toolprefix
c7317d4dc74bcb1d0e939c6b06a724fce1510a4e,adcd16c,98848080,,,2008-09-24,"always save and restore %fs, %gs to ensure old segment entries are never
accessible to user from the hidden CPU segment registers."
0159c8bb941772d91537037ff2489a9261d740ca,c7317d4,98848080,,,2008-09-24,trap 9 does not push ec: fix from Greg Price <price@mit.edu>
be38c8413e1841dc8171555e8da66f3ca8a2e2bb,0159c8b,98848080,,,2008-09-28,"document lock->locked=0 vs xchg(&lock->locked, 0)"
2ce40d7088932b2875739379f54f7d74fc2e374c,be38c84,98848080,,,2008-10-08,be clear what the root i-number is
6186836d28944dbe3451bc154c0268ac2c90a313,2ce40d7,98848080,,,2008-10-12,"fix: when two names only differed in case, crossrefs only included one of them.
thanks to greg price."
c780dbf96735123f19ad022cefd555614725fc88,6186836,98848080,,,2008-10-12,"include explicitly initialized globals (int x = 0;) in cross-refs,
also thanks to greg price."
f73b81205e6c3ffc14b6f657f50ce3dd1fc99722,c780dbf,98848080,,,2008-10-12,minor cleanup with STUB macro
289bbef733c00be99491499dae63ae3ae1952fdb,f73b812,98848080,,,2008-10-12,minor cleanup
00ce31c09cd46331a0b509ac7987dd3ce5def1f3,289bbef,98848080,,,2008-10-15,update .cvsignore
15ce79de141f66c7dd2f2948ce4584a2d31f7040,00ce31c,98848080,,,2008-10-15,check cp->killed before returning to user from a timer interrupt
228e500a0c2b5a26492c84f73951a46c58c86509,15ce79d,98848080,,,2008-10-15,"save cpus.intena in sched(), so we get the right EFLAGS.IF value once a
timer-preempted kernel thread resumes execution in trap() after yield().
otherwise the kernel could get an arbitrary number of nested timer intrs."
c100d9ee2d7d02253b55349bf55796efb3be5699,228e500,98848080,,,2008-10-15,cleaner swtch.S
deca9fef83450fa9659b750497d46e7887064aa5,c100d9e,98848080,,,2008-10-15,indent
e670a4835858b48e1568742dbe939800e2d44c13,deca9fe,98848080,,,2008-10-15,"as rtm noticed, avoid doubly-freeing pipe page"
e1626709d6bfcf82dc630e3ae15887e05bb3aa47,e670a48,98848080,,,2008-10-16,free the indirect block
f3e87bc838a09163f91ab79696a34f8c19386c55,e162670,98848080,,,2008-10-16,"make mkdir crash-safer, as noticed by many students on midterm"
15a269363777c0cd95e2a56e7def0a4dc3122e21,f3e87bc,98848080,,,2008-10-17,try harder to get directory refcounts right
8eb20827c273df183986f95fc13cad8b28ea8ae6,15a2693,98848080,,,2008-10-20,Explain why itrunc() is OK w.r.t. crashes.
4003e9bed8a306048c7dfe7143949778f96f7273,8eb2082,98848080,,,2009-03-08,xv6/x86.h: inline assembly cleanup
c396d065d3f5e5a0f966857d710a434a2f2db066,4003e9b,98848080,,,2009-03-08,"xv6/x86.h: add stosb, fix bugs in insl/outsl (rep not repne)"
8220135362c02b5e4a5532a561c6c1bd4b4d1540,c396d06,98848080,,,2009-03-08,xv6: use stosb for memset
b7f653dc49dd4af29a3b7bdd66cd712bea166623,8220135,98848080,,,2009-03-08,"xv6: boot loader adjustments

do Bochs breakpoint and spin in bootasm.S.
not needed in bootmain too.
fix readseg bug (rounding of va).
zero segments when memsz > filesz.
no need to clear BSS in kernel main.
make bootother.S like bootasm.S"
2157576107d6e81c643e14e134b60b8ae519c256,b7f653d,98848080,,,2009-03-08,be consistent: no underscores in function names
d827c8f3c82208c1df5c13b191880824f864fa91,2157576,98848080,,,2009-05-26,"Add MIT license file; update xv6-rev2.tar.gz with LICENSE.
Other files unchanged."
0ca9ca0c55922f72dbf324c4ac1aecf8069d1dbe,d827c8f,98848080,,,2009-05-31,slight rearrangement; sleep on b not buf.
74afa70d3051553df46d1ea0d76149a7a86c0a47,0ca9ca0,98848080,,,2009-05-31,"Add serial port input/output.
Delete parallel port output.
Works well with qemu -nographic mode."
0c7f483838c48db05e7ea44232a55135d7c262a0,74afa70,98848080,,,2009-05-31,move T_DIR etc into stat.h; move type up
19333efb9eb634f17bea41d0cec8ee28c595cce8,0c7f483,98848080,,,2009-05-31,"Some proc cleanup, moving some of copyproc into allocproc.

Also, an experiment: use ""thread-local"" storage for c and cp
instead of the #define macro for curproc[cpu()]."
dae9b0d48a94683c0a49e88e4b739482788d7175,19333ef,98848080,,,2009-05-31,missed this file in last checkin
215738336aec0d5118a90a79d380c41910f6ee4b,dae9b0d,98848080,,,2009-05-31,move fork into proc.c
030a47736fbb0febddce2647e5a80b98ca409695,2157383,98848080,,,2009-05-31,tab police
ba6cd8a685cdf86f308ba8c8cd1faa39adf86fa5,030a477,98848080,,,2009-05-31,drop NADDRS and INDIRECT; too many names
e97519a6d2efd56eb5b5ff2e4c4b20048a33c7af,ba6cd8a,98848080,,,2009-05-31,sync with c; .text is implied
7b644318dd3b17fe5ec0229db956119986082738,e97519a,98848080,,,2009-05-31,clean up %fs %gs use
c47bc4fd54c1787e429a9b78080614f1f3eb96bd,7b64431,98848080,,,2009-05-31,ide.c: make names more regular
0badeaa29fa6bd7e72e460f4c4c68d57fec8e388,c47bc4f,98848080,,,2009-05-31,bio.c: use struct like icache does
f12551b5996ae6121d33afc94002ce6f7c64dcfd,0badeaa,98848080,,,2009-05-31,"inode reuse bug.

Suppose an inode has been used and freed.
It is left marked I_VALID (the bug).
Now ialloc comes along and reuses the
inode.  It writes the new inode type to disk
and returns iget(dev, inum) to get the
cache entry.  Iget sees that the inode is valid
and doesn't bother refreshing from disk.
Now when the caller iupdates, it will write
out a zero type and the file or directory has
disappeared."
13ae8808c4ebb1c2a48abad1d16428042d943e0e,f12551b,98848080,,,2009-05-31,tidy fs.c; bmap callers always expected allocation
ce72cadbe075ebe8ab9a2c8fa826277431504e9b,13ae880,98848080,,,2009-05-31,fix bug fix
